date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-04-18,39.79,39.89,38.79,39.11,2430952,TEL,-0.015605336018122263,41.507666666666665
2013-04-19,39.23,39.44,38.75,39.38,1419776,TEL,0.0069036052160573545,41.437333333333335
2013-04-22,39.41,39.73,39.09,39.55,1648340,TEL,0.004316912138141051,41.348333333333336
2013-04-23,39.68,40.5,39.68,40.5,1655553,TEL,0.024020227560050643,41.29666666666667
2013-04-24,40.75,42.26,40.75,42.16,2289920,TEL,0.04098765432098757,41.29899999999999
2013-04-25,42.32,43.2,42.2801,42.91,2047314,TEL,0.017789373814041748,41.332
2013-04-26,42.95,42.95,42.26,42.43,1794624,TEL,-0.011186203682125306,41.32833333333334
2013-04-29,42.41,42.93,42.41,42.91,1258959,TEL,0.011312750412443952,41.36433333333333
2013-04-30,42.83,43.62,42.49,43.55,2312783,TEL,0.014914938242833853,41.428333333333335
2013-05-01,43.27,43.5,42.68,42.72,1624717,TEL,-0.019058553386911557,41.46399999999999
2013-05-02,43.05,43.6,42.82,43.49,1445035,TEL,0.018024344569288465,41.51
2013-05-03,43.79,44.75,43.67,44.44,1966747,TEL,0.021844102092434942,41.605999999999995
2013-05-06,44.08,44.96,44.08,44.88,1174709,TEL,0.00990099009901001,41.708
2013-05-07,44.9,45.23,44.68,44.73,1664931,TEL,-0.0033422459893049394,41.81433333333334
2013-05-08,44.67,45.08,44.44,44.9,2304891,TEL,0.003800581265370036,41.92166666666666
2013-05-09,44.91,44.9775,44.34,44.5,2052006,TEL,-0.008908685968819567,42.018
2013-05-10,44.52,44.74,44.38,44.49,1547634,TEL,-0.0002247191011235508,42.10333333333333
2013-05-13,44.46,44.5,44.31,44.35,1404940,TEL,-0.0031467745560800307,42.19500000000001
2013-05-14,44.3,44.94,44.24,44.93,1417684,TEL,0.013077790304396805,42.31066666666666
2013-05-15,44.73,45.4,44.6,45.27,1164904,TEL,0.0075673269530381355,42.442
2013-05-16,45.23,45.705,45.18,45.32,1208067,TEL,0.0011044842058757932,42.57233333333333
2013-05-17,45.34,46.02,45.33,45.99,1774762,TEL,0.014783759929391035,42.734
2013-05-20,45.72,46.44,45.68,46.09,1661618,TEL,0.0021743857360296023,42.894666666666666
2013-05-21,46.17,46.21,45.77,45.96,1331847,TEL,-0.0028205684530267423,43.04633333333334
2013-05-22,46.13,46.46,45.24,45.5,1855074,TEL,-0.010008703220191489,43.17100000000001
2013-05-23,45.19,45.84,45.08,45.56,1469987,TEL,0.0013186813186813686,43.289
2013-05-24,45.26,45.43,44.8,45.28,865880,TEL,-0.006145741878841113,43.41133333333333
2013-05-28,45.54,45.855,45.35,45.37,1653660,TEL,0.0019876325088338405,43.579
2013-05-29,44.84,45.11,44.6,44.61,1974061,TEL,-0.016751157152303242,43.687
2013-05-30,44.73,45.61,44.71,45.15,1580301,TEL,0.012104909213180881,43.867666666666665
2013-05-31,45.02,45.52,44.39,44.39,2200960,TEL,-0.016832779623477255,44.04366666666667
2013-06-03,44.55,45.155,44.33,44.99,1709571,TEL,0.013516557783284555,44.230666666666664
2013-06-04,44.98,45.35,44.57,44.83,1495635,TEL,-0.003556345854634445,44.406666666666666
2013-06-05,44.63,44.74,44.126,44.45,1732433,TEL,-0.00847646665179557,44.53833333333333
2013-06-06,44.49,44.67,43.88,44.45,1475083,TEL,0.0,44.61466666666667
2013-06-07,44.62,45.69,44.62,45.53,1673407,TEL,0.024296962879640005,44.702
2013-06-10,45.65,45.74,45.12,45.2,1198065,TEL,-0.00724796837250161,44.794333333333334
2013-06-11,44.67,45.15,44.42,44.89,1521313,TEL,-0.006858407079646068,44.86033333333334
2013-06-12,45.23,45.36,44.62,44.7,1523838,TEL,-0.004232568500779633,44.89866666666667
2013-06-13,44.67,45.74,44.49,45.62,867175,TEL,0.02058165548098422,44.995333333333335
2013-06-14,45.68,45.88,45.29,45.42,1021047,TEL,-0.00438404208680394,45.05966666666667
2013-06-17,45.69,46.355,45.6,46.17,1308628,TEL,0.01651254953764861,45.117333333333335
2013-06-18,46.11,46.89,46.08,46.87,1118154,TEL,0.015161360190599864,45.18366666666667
2013-06-19,46.86,46.86,45.815,45.97,1638608,TEL,-0.019202048218476608,45.225
2013-06-20,45.5,45.6,44.67,44.77,1885216,TEL,-0.026103980857080614,45.22066666666667
2013-06-21,45.14,45.66,44.76,45.61,3003456,TEL,0.018762564217109586,45.257666666666665
2013-06-24,45.15,45.18,44.02,44.09,2233216,TEL,-0.03332602499451866,45.24433333333334
2013-06-25,45.08,45.36,44.58,45.23,1278228,TEL,0.025856203220684812,45.27366666666667
2013-06-26,45.71,45.75,45.33,45.42,1533714,TEL,0.0042007517134646215,45.29
2013-06-27,45.73,46.1,45.72,45.74,1355365,TEL,0.007045354469396747,45.30566666666667
2013-06-28,45.61,45.9,45.19,45.54,1467998,TEL,-0.0043725404459991875,45.312999999999995
2013-07-01,45.8,46.62,45.8,46.41,1451704,TEL,0.01910408432147557,45.327
2013-07-02,46.22,46.526,45.93,46.2,1377958,TEL,-0.00452488687782792,45.330666666666666
2013-07-03,45.96,46.37,45.77,46.27,985522,TEL,0.0015151515151515212,45.341
2013-07-05,46.69,46.82,46.36,46.7,1498380,TEL,0.009293278582234702,45.381
2013-07-08,46.95,47.13,46.49,46.56,1776011,TEL,-0.0029978586723768855,45.41433333333334
2013-07-09,46.9,47.14,46.445,46.57,1898249,TEL,0.00021477663230236275,45.45733333333333
2013-07-10,46.5,46.85,46.48,46.7,2205469,TEL,0.0027914966716771003,45.501666666666665
2013-07-11,47.5,47.5,46.78,47.09,1485522,TEL,0.00835117773019273,45.58433333333333
2013-07-12,47.05,47.57,46.96,47.46,1115095,TEL,0.007857294542365627,45.66133333333333
2013-07-15,47.45,47.705,47.28,47.28,1253365,TEL,-0.0037926675094816626,45.757666666666665
2013-07-16,47.39,47.43,46.97,47.19,2089850,TEL,-0.0019035532994924578,45.831
2013-07-17,47.52,48.11,47.37,47.81,1512838,TEL,0.013138376774740508,45.93033333333333
2013-07-18,47.74,47.99,47.38,47.8,1236972,TEL,-0.00020916126333413753,46.04200000000001
2013-07-19,47.76,47.82,47.58,47.77,2003370,TEL,-0.0006276150627613815,46.15266666666667
2013-07-22,47.86,48.12,47.82,48.1,1054640,TEL,0.006908101318819307,46.23833333333334
2013-07-23,48.17,48.17,47.83,47.95,1876874,TEL,-0.0031185031185030888,46.330000000000005
2013-07-24,48.29,50.9,48.29,50.76,5074276,TEL,0.05860271115745558,46.525666666666666
2013-07-25,50.76,51.36,50.52,50.7,2840497,TEL,-0.0011820330969266187,46.725666666666676
2013-07-26,50.54,50.86,50.32,50.52,1726229,TEL,-0.00355029585798816,46.889
2013-07-29,50.23,50.71,50.23,50.35,1562907,TEL,-0.0033650039588282205,47.05333333333333
2013-07-30,50.5,50.71,50.37,50.43,1313465,TEL,0.001588877855014862,47.19533333333334
2013-07-31,50.58,51.46,50.36,51.04,1878084,TEL,0.012095974618282757,47.33433333333333
2013-08-01,51.48,51.61,51.19,51.52,1275777,TEL,0.009404388714733621,47.51933333333333
2013-08-02,51.36,51.635,51.28,51.51,1634053,TEL,-0.00019409937888208688,47.744
2013-08-05,51.45,51.606,51.35,51.5,1306273,TEL,-0.0001941370607648614,47.940333333333335
2013-08-06,51.43,51.55,51.19,51.35,1718636,TEL,-0.0029126213592232733,48.18233333333333
2013-08-07,51.08,51.18,50.67,50.71,1819430,TEL,-0.01246348588120741,48.365
2013-08-08,50.95,51.12,50.63,50.63,2144125,TEL,-0.001577598106882238,48.53866666666667
2013-08-09,50.65,50.75,50.43,50.64,1509431,TEL,0.00019751135690298263,48.702000000000005
2013-08-12,50.31,50.73,50.25,50.7,1519625,TEL,0.0011848341232227938,48.874
2013-08-13,50.7,50.99,50.5,50.75,2273332,TEL,0.0009861932938855455,49.01866666666667
2013-08-14,50.72,50.91,50.45,50.49,1557837,TEL,-0.0051231527093595665,49.16166666666666
2013-08-15,49.95,49.95,49.3,49.54,1273995,TEL,-0.018815607050901226,49.27066666666666
2013-08-16,49.45,49.62,49.24,49.4,1443991,TEL,-0.002825999192571671,49.36066666666667
2013-08-19,49.3,49.43,49.15,49.18,933906,TEL,-0.004453441295546536,49.448
2013-08-20,49.41,49.8,49.14,49.67,977382,TEL,0.009963399755998414,49.55133333333333
2013-08-21,49.61,50.14,49.405,49.77,1199987,TEL,0.002013287698812189,49.65366666666667
2013-08-22,50.0,50.332,49.9,50.02,1229857,TEL,0.005023106288929074,49.75133333333334
2013-08-23,50.18,50.32,49.92,50.08,1296019,TEL,0.001199520191923134,49.83866666666667
2013-08-26,50.06,50.14,49.8,49.93,1203519,TEL,-0.002995207667731601,49.92700000000001
2013-08-27,49.39,49.55,48.41,48.69,1927195,TEL,-0.024834768676146646,49.977
2013-08-28,48.49,48.87,48.29,48.82,1215466,TEL,0.0026699527623742568,50.01066666666667
2013-08-29,48.71,49.78,48.62,49.59,1458895,TEL,0.015772224498156556,50.07033333333333
2013-08-30,49.57,49.6,48.75,49.0,1607743,TEL,-0.011897559991933926,50.11133333333333
2013-09-03,49.65,50.16,49.25,49.34,1610952,TEL,0.006938775510204151,50.15266666666666
2013-09-04,49.41,50.44,49.36,50.18,2428035,TEL,0.017024726388325827,50.227
2013-09-05,50.19,50.525,50.09,50.29,1444040,TEL,0.0021921084097249787,50.21133333333333
2013-09-06,50.45,50.5,49.54,50.22,917961,TEL,-0.0013919268244183792,50.19533333333333
2013-09-09,50.7,51.27,50.7,50.95,2306070,TEL,0.014536041417761927,50.209666666666664
2013-09-10,51.35,53.28,51.35,52.99,2826864,TEL,0.04003925417075562,50.29766666666667
2013-09-11,52.76,53.0399,52.59,52.97,1410460,TEL,-0.00037742970371774156,50.382333333333335
2013-09-12,52.98,53.225,52.69,52.84,975605,TEL,-0.0024542193694543223,50.44233333333333
2013-09-13,53.56,53.65,52.857,53.44,2134413,TEL,0.011355034065102087,50.50633333333334
2013-09-16,54.11,54.19,53.3,53.49,1879365,TEL,0.0009356287425150499,50.57233333333333
2013-09-17,53.49,53.81,53.32,53.51,1806165,TEL,0.0003739016638623298,50.63933333333333
2013-09-18,53.5,53.66,53.15,53.54,2591879,TEL,0.0005606428704915181,50.712333333333326
2013-09-19,53.62,53.91,53.34,53.39,1193163,TEL,-0.0028016436309301193,50.80166666666667
2013-09-20,53.38,53.66,53.02,53.1,2120459,TEL,-0.0054317287881625615,50.884
2013-09-23,53.03,53.1,52.15,52.4,1417188,TEL,-0.013182674199623405,50.94266666666667
2013-09-24,52.4,52.72,52.085,52.32,1699542,TEL,-0.0015267175572518759,50.99666666666667
2013-09-25,52.33,52.54,51.86,52.43,2499023,TEL,0.002102446483180417,51.052666666666674
2013-09-26,52.49,52.72,51.92,52.16,1196818,TEL,-0.0051497234407782404,51.108333333333334
2013-09-27,51.89,52.13,51.72,51.96,1082388,TEL,-0.0038343558282207773,51.189
2013-09-30,51.64,52.085,51.34,51.78,1324321,TEL,-0.0034642032332563456,51.26833333333333
2013-10-01,51.78,52.28,51.7,52.07,1266705,TEL,0.005600617999227484,51.36466666666667
2013-10-02,51.68,52.05,51.45,52.05,1160525,TEL,-0.00038409832917232816,51.444
2013-10-03,51.84,52.02,51.2303,51.57,1181509,TEL,-0.009221902017291006,51.504
2013-10-04,51.58,52.38,51.43,52.12,855753,TEL,0.010665115377157208,51.574
2013-10-07,51.52,51.76,51.36,51.47,813209,TEL,-0.012471220260936274,51.62033333333333
2013-10-08,51.53,51.8,50.73,50.75,1453080,TEL,-0.01398873129978626,51.64766666666666
2013-10-09,50.77,50.89,49.22,49.91,2219519,TEL,-0.0165517241379311,51.68833333333334
2013-10-10,50.39,51.43,50.36,51.33,1479469,TEL,0.028451212181927504,51.772
2013-10-11,51.29,52.135,51.13,51.98,1810064,TEL,0.012663159945450976,51.85166666666667
2013-10-14,51.73,52.56,51.59,52.2,1199878,TEL,0.004232397075798499,51.958333333333336
2013-10-15,51.9,52.21,51.1,51.21,1940447,TEL,-0.018965517241379348,52.02066666666667
2013-10-16,51.56,51.74,51.27,51.71,1648356,TEL,0.009763718023823472,52.07166666666667
2013-10-17,51.53,52.51,51.48,52.48,1298186,TEL,0.014890736801392303,52.14466666666667
2013-10-18,52.87,53.59,52.76,53.57,1592045,TEL,0.0207698170731708,52.25633333333334
2013-10-21,53.51,54.09,53.33,53.67,1114195,TEL,0.0018667164457719138,52.347
2013-10-22,53.79,54.15,53.55,53.88,1283323,TEL,0.0039128004471772095,52.376666666666665
2013-10-23,53.72,53.81,53.11,53.47,1798550,TEL,-0.007609502598366809,52.39333333333333
2013-10-24,53.67,53.96,53.44,53.74,1871475,TEL,0.005049560501215694,52.42333333333333
2013-10-25,53.81,53.95,53.46,53.6,1355933,TEL,-0.002605135839225913,52.428666666666665
2013-10-28,55.8127,55.8127,53.1,53.18,1400221,TEL,-0.00783582089552242,52.41833333333333
2013-10-29,53.21,53.4,52.81,52.99,2110602,TEL,-0.0035727717186911944,52.400999999999996
2013-10-30,53.15,53.37,50.97,51.04,4254786,TEL,-0.036799396112474105,52.31766666666667
2013-10-31,51.06,51.89,50.76,51.49,1846700,TEL,0.008816614420062752,52.25433333333333
2013-11-01,51.55,52.12,50.92,51.21,2102226,TEL,-0.00543794911633329,52.19133333333333
2013-11-04,51.55,52.15,51.41,51.9,2045009,TEL,0.013473930872876346,52.17466666666667
2013-11-05,51.52,52.08,51.26,51.76,2269463,TEL,-0.002697495183044327,52.156
2013-11-06,51.97,52.47,51.81,52.32,2219809,TEL,0.010819165378670833,52.15233333333333
2013-11-07,52.59,52.77,51.64,51.73,1792079,TEL,-0.011276758409785998,52.138000000000005
2013-11-08,51.66,52.24,51.45,52.22,1501162,TEL,0.009472259810554842,52.14666666666667
2013-11-11,52.04,52.34,51.48,51.81,1174571,TEL,-0.007851397931826822,52.147666666666666
2013-11-12,51.7,52.135,51.53,51.91,1387146,TEL,0.0019301293186642407,52.14233333333333
2013-11-13,51.66,52.2,51.39,52.2,1569196,TEL,0.0055865921787710705,52.14733333333333
2013-11-14,52.11,52.56,51.61,51.61,2625176,TEL,-0.01130268199233723,52.14866666666667
2013-11-15,51.66,52.45,51.5,52.39,2717944,TEL,0.015113350125944607,52.15766666666666
2013-11-18,52.07,52.96,52.01,52.5,2135216,TEL,0.0020996373353693344,52.192
2013-11-19,52.72,52.96,50.85,50.94,3025095,TEL,-0.02971428571428576,52.19833333333334
2013-11-20,51.36,51.77,51.21,51.37,1589877,TEL,0.008441303494307023,52.247
2013-11-21,51.27,53.2,51.27,53.17,2632519,TEL,0.03503990656024926,52.30833333333333
2013-11-22,53.27,53.444,52.76,52.99,1744400,TEL,-0.0033853676885461674,52.342
2013-11-25,52.89,53.2,52.75,52.96,1129711,TEL,-0.0005661445555765453,52.367333333333335
2013-11-26,52.8,53.14,52.56,52.57,1978664,TEL,-0.007364048338368591,52.41266666666666
2013-11-27,52.77,53.1,52.485,52.53,1086286,TEL,-0.0007608902415826355,52.440000000000005
2013-11-29,52.6,53.095,52.6,52.72,722791,TEL,0.0036169807728916375,52.44799999999999
2013-12-02,52.64,53.22,52.44,52.88,1581537,TEL,0.003034901365705685,52.425
2013-12-03,52.6,53.09,52.59,52.86,2160152,TEL,-0.00037821482602123913,52.397999999999996
2013-12-04,52.62,53.18,52.53,53.03,1843611,TEL,0.003216042376087811,52.369666666666674
2013-12-05,52.92,53.29,52.68,53.05,2490027,TEL,0.00037714501225713786,52.35566666666667
2013-12-06,53.5,53.7025,53.412,53.62,1724476,TEL,0.010744580584354388,52.35166666666667
2013-12-09,53.74,53.85,53.3,53.45,1183817,TEL,-0.003170458784035707,52.34666666666667
2013-12-10,53.3,53.94,53.19,53.75,1305995,TEL,0.005612722170252519,52.36566666666667
2013-12-11,53.67,53.77,52.93,53.07,1628740,TEL,-0.01265116279069767,52.36833333333333
2013-12-12,52.95,53.11,52.09,52.17,2296445,TEL,-0.016958733747880133,52.406
2013-12-13,52.28,52.51,51.86,51.98,1967647,TEL,-0.0036419398121526705,52.422333333333334
2013-12-16,52.04,52.5,51.98,52.09,1606676,TEL,0.002116198537899318,52.45166666666667
2013-12-17,52.1,52.34,51.97,52.1,1814425,TEL,0.0001919754271452872,52.458333333333336
2013-12-18,52.32,53.17,51.65,53.15,3064838,TEL,0.020153550863723554,52.504666666666665
2013-12-19,53.11,53.23,52.89,53.01,2230799,TEL,-0.0026340545625588067,52.52766666666666
2013-12-20,52.97,53.93,52.93,53.74,2192737,TEL,0.013770986606300774,52.59466666666666
2013-12-23,54.0,54.3,53.94,54.26,895660,TEL,0.00967621883141042,52.66266666666666
2013-12-24,54.25,54.5,54.19,54.47,363048,TEL,0.00387025433099891,52.751333333333335
2013-12-26,54.5,54.76,54.25,54.58,585645,TEL,0.0020194602533504576,52.84033333333333
2013-12-27,54.58,54.87,54.52,54.53,734938,TEL,-0.0009160864785635244,52.918000000000006
2013-12-30,54.53,54.66,54.31,54.5,1108164,TEL,-0.0005501558774986454,53.01433333333333
2013-12-31,54.64,55.11,54.64,55.11,1103206,TEL,0.011192660550458705,53.105000000000004
2014-01-02,54.89,54.99,54.36,54.45,1557227,TEL,-0.011976047904191555,53.17
2014-01-03,54.5,54.7,54.26,54.49,1160139,TEL,0.0007346189164370825,53.288333333333334
2014-01-06,54.7,54.81,54.16,54.46,1670429,TEL,-0.0005505597357313476,53.391333333333336
2014-01-07,54.52,55.0,54.41,54.9,1782086,TEL,0.008079324274696983,53.449
2014-01-08,54.78,55.215,54.72,55.14,1485232,TEL,0.004371584699453588,53.52066666666667
2014-01-09,55.16,55.7,55.16,55.53,1689532,TEL,0.007072905331882491,53.60633333333333
2014-01-10,55.73,55.95,55.255,55.44,1381847,TEL,-0.0016207455429498182,53.702000000000005
2014-01-13,55.44,55.78,55.25,55.55,1808751,TEL,0.001984126984126974,53.80266666666667
2014-01-14,55.17,55.76,54.907,55.7,1655059,TEL,0.0027002700270028026,53.90200000000001
2014-01-15,55.52,56.06,55.415,55.43,2187630,TEL,-0.00484739676840221,53.986999999999995
2014-01-16,55.46,56.095,55.38,55.55,1381895,TEL,0.002164892657405691,54.076666666666675
2014-01-17,55.66,56.19,55.56,55.94,1484981,TEL,0.007020702070207031,54.17366666666666
2014-01-21,56.15,56.4,55.68,56.3,2153299,TEL,0.0064354665713264115,54.282000000000004
2014-01-22,58.05,61.14,57.995,60.0,5112070,TEL,0.06571936056838372,54.494666666666674
2014-01-23,60.0,60.47,58.99,59.18,3782570,TEL,-0.01366666666666667,54.68566666666666
2014-01-24,59.04,59.07,57.28,57.32,2748158,TEL,-0.031429537005745176,54.80466666666667
2014-01-27,56.8,57.99,56.16,57.16,4441122,TEL,-0.002791346824843051,54.941
2014-01-28,56.53,57.15,56.07,57.02,3470377,TEL,-0.002449265220433756,55.102666666666664
2014-01-29,56.58,57.34,56.36,56.76,1915427,TEL,-0.004559803577692127,55.26199999999999
2014-01-30,57.35,58.0,57.16,57.73,2229046,TEL,0.017089499647639162,55.45
2014-01-31,57.06,57.06,56.42,56.51,1831619,TEL,-0.021132859864888255,55.596999999999994
2014-02-03,56.59,56.64,54.63,55.28,2571360,TEL,-0.021766059104583204,55.668
2014-02-04,54.98,55.33,54.68,55.1,2058968,TEL,-0.003256150506512296,55.73766666666667
2014-02-05,54.22,55.08,54.17,54.94,1840296,TEL,-0.0029038112522686696,55.77766666666666
2014-02-06,55.15,55.875,54.97,55.61,1553328,TEL,0.012195121951219544,55.82266666666667
2014-02-07,56.11,56.65,55.77,56.61,1784521,TEL,0.01798237727027513,55.894
2014-02-10,56.6,56.85,55.98,56.26,1326466,TEL,-0.006182653241476796,55.95
2014-02-11,56.37,56.9,56.234,56.77,1838351,TEL,0.009065055101315413,56.02466666666666
2014-02-12,56.9,57.4999,56.9,57.1,1534763,TEL,0.005812929364100727,56.11133333333333
2014-02-13,56.86,57.38,56.49,57.27,1314764,TEL,0.00297723292469355,56.18333333333333
2014-02-14,57.21,57.425,56.93,57.24,971442,TEL,-0.0005238344683080345,56.27633333333333
2014-02-18,57.32,57.68,57.25,57.48,1700352,TEL,0.00419287211740033,56.376
2014-02-19,57.38,58.16,57.24,57.43,1873878,TEL,-0.0008698677800973758,56.475
2014-02-20,57.5,58.01,57.15,57.48,2150406,TEL,0.0008706251088280891,56.561
2014-02-21,57.53,57.76,57.16,57.47,2472709,TEL,-0.00017397355601945043,56.63866666666666
2014-02-24,57.66,58.28,57.66,57.97,2607235,TEL,0.008700191404210893,56.72
2014-02-25,57.97,57.97,57.43,57.72,1355251,TEL,-0.004312575470070726,56.796
2014-02-26,57.5,58.24,57.34,57.68,1908515,TEL,-0.0006930006930006783,56.867
2014-02-27,57.55,58.32,57.38,58.23,1620093,TEL,0.009535367545076234,56.95133333333333
2014-02-28,58.33,59.05,58.1,58.58,2209998,TEL,0.006010647432594907,57.056333333333335
2014-03-03,57.99,58.39,57.55,58.22,1360624,TEL,-0.006145442130419929,57.14533333333333
2014-03-04,58.91,60.03,58.9,60.0,2180763,TEL,0.030573686018550348,57.28066666666667
2014-03-05,59.91,59.96,58.91,58.95,1850938,TEL,-0.017499999999999953,57.369
2014-03-06,59.07,59.21,58.58,58.8,991338,TEL,-0.0025445292620866105,57.32899999999999
2014-03-07,59.05,59.44,58.91,59.11,1211998,TEL,0.005272108843537454,57.32666666666667
2014-03-10,58.94,59.17,58.44,58.91,794945,TEL,-0.00338352224665882,57.379666666666665
2014-03-11,58.97,59.17,57.75,57.89,1041276,TEL,-0.017314547615005876,57.404
2014-03-12,57.61,57.86,57.04,57.8,1223572,TEL,-0.001554672655035471,57.43
2014-03-13,58.09,58.37,57.18,57.32,1545156,TEL,-0.00830449826989614,57.44866666666667
2014-03-14,57.32,57.7,56.92,57.0,2054632,TEL,-0.005582693649685978,57.42433333333334
2014-03-17,57.3,58.25,57.3,58.04,804443,TEL,0.018245614035087704,57.47533333333333
2014-03-18,57.96,58.77,57.96,58.66,890313,TEL,0.010682288077188103,57.588
2014-03-19,58.58,58.8,57.67,57.92,960403,TEL,-0.012615069894306085,57.682
2014-03-20,57.87,59.25,57.79,59.24,1519513,TEL,0.02279005524861879,57.825333333333326
2014-03-21,59.71,60.73,59.49,60.16,4447069,TEL,0.015530047265361151,57.977
2014-03-24,60.03,60.43,59.17,59.67,2107505,TEL,-0.008144946808510554,58.079
2014-03-25,59.81,60.34,59.51,60.1,1749156,TEL,0.007206301323948378,58.207
2014-03-26,60.16,60.4,59.01,59.08,1547117,TEL,-0.016971713810316192,58.284
2014-03-27,58.89,59.49,58.61,59.06,1150747,TEL,-0.0003385240352064323,58.349333333333334
2014-03-28,59.23,59.96,58.99,59.51,1302330,TEL,0.00761937013206901,58.424
2014-03-31,59.91,60.61,59.8219,60.21,2046619,TEL,0.011762728953117172,58.523
2014-04-01,60.56,60.74,59.95,60.26,2450655,TEL,0.000830426839395402,58.61566666666667
2014-04-02,60.48,61.9,60.36,61.69,2940554,TEL,0.02373050116163292,58.75766666666666
2014-04-03,61.9,62.0,61.11,61.45,2234935,TEL,-0.003890419841141107,58.89
2014-04-04,61.79,62.16,59.795,59.98,2435818,TEL,-0.02392188771358838,58.97366666666667
2014-04-07,59.65,59.74,58.755,59.03,1681119,TEL,-0.015838612870956916,59.009
2014-04-08,59.02,59.27,58.4,59.1,1729607,TEL,0.0011858377096391713,59.055
2014-04-09,59.19,60.25,58.92,60.23,1621063,TEL,0.01912013536379011,59.14
2014-04-10,60.32,60.54,58.59,58.73,1325433,TEL,-0.02490453262493774,59.15666666666666
